"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5","Dim.6","Dim.7","Dim.8","Dim.9","Dim.10","Dim.11","Dim.12","Dim.13","Dim.14","Dim.15","Dim.16","Dim.17","Dim.18","Dim.19","Dim.20","Dim.21","Dim.22","Dim.23","Dim.24","Dim.25","Dim.26","Dim.27","Dim.28","Dim.29","Dim.30","Dim.31","Dim.32","Dim.33","Dim.34","Dim.35","Dim.36","Dim.37","Dim.38","Dim.39","Dim.40","Dim.41"
"11",-377.283682945398,-42.430178206866,-24.7812616583086,-16.7876874670037,-4.95944229945483,-0.706168814293757,2.6511196833897,-2.80175252407476,6.29853352411907,-1.07178663442833,13.9322241844716,-0.310744422957064,0.380416415311316,-0.463660763005014,0.00579823507677824,-0.353808969634501,2.74263893529646,-0.17604298260667,0.317886889496112,-0.349076359553239,-0.231368927860902,0.17540538468281,0.20365060532556,0.0292826662378075,0.238523896023626,-0.13465363732724,-0.0120072019922346,-0.0108520134594062,0.0519118035971138,0.00136994383046232,-0.0124567457481331,0.00781762448282545,-0.0155963667564284,0.121936117443938,0.00409946192902625,-0.00587569091757924,0.000429970098129564,-2.78861526973021e-15,1.68023290746583e-17,0,1.3165711770957e-14
"12",-397.219009114725,17.3983138910043,-27.5946629850701,28.602424290919,6.95232469832031,-2.64323699423172,-4.6005077790694,-0.406512564861603,-0.992579689270756,12.9839375675493,5.36047698929857,1.01981400287205,-0.0604728622114198,0.256716418428673,0.684400872502076,0.828138320319293,-0.568248226865116,-0.305221749278733,-0.0607673878531796,-0.247313551215483,-0.0379036004633995,0.141618627894111,0.12355462369847,0.190184567975883,-0.319460509486493,0.779041612215545,-0.209042021600764,-0.0354282342545794,0.117482959930809,0.184911346057141,0.0442203597338577,-0.00458188912430394,-0.00718318638732271,-0.0229530029933545,-0.00291261845596152,-0.00563977702027892,-0.00125223944730205,1.35045398240007e-15,-8.81873292953124e-17,0,-2.71878256651119e-15
"13",-397.134851136579,16.6384712514196,-29.3895537406776,-16.0546253470773,-9.19728484281905,-0.36065300305867,1.73195686475013,-2.41359215373841,-1.49741059149458,-2.25140900561921,0.0383130680790207,-0.266152048702026,0.862803273289708,-0.744959097416593,0.00163214391885479,0.461691163672567,-0.333093746467646,-0.210943657599208,-0.0988589019757371,-0.354604068036485,-0.143108536447883,-0.029072556664788,0.0143646528388757,0.0105270907272585,0.0463765723736734,-0.0135771343962117,-0.0391689383006248,-0.0370537290218754,0.0219938220826468,0.0354246068355864,-0.00232727590710886,-0.00860803511952376,0.00470911300675803,0.00695661275130359,0.00378270886598823,-0.00549438437105726,0.00508886505999833,-1.22894769632808e-15,4.13866144659564e-18,0,-4.00075009206642e-16
"14",-369.413352383123,16.0246638079541,-24.0514009807153,151.003922887788,46.8010670686196,-43.7438460163364,229.745607380159,-5.56716823775372,-1.67625763254296,-5.64093126137384,-2.97271437177996,-0.709907684595468,0.212254783698808,-0.150199830044061,0.0574196072488859,0.0199756714242082,-0.183676018382008,0.0461658179313943,0.0787479042504083,-0.0213527038488068,-0.145953317533832,0.0263810344885902,0.0586458525445857,-0.0161955550843393,0.0276895767817169,-0.0353490904253968,-0.00396888390833101,-0.0732928642641696,-0.00116069430416172,0.0133900212783654,-0.00166230970347192,-0.00053259618927216,0.00516146616178077,-0.000145728415916629,-0.000960417658616547,0.000782141792410739,0.000270402226668471,-1.90875607352736e-14,3.29191464693039e-17,0,-1.71988471281231e-14
"15",-396.210353813102,16.4022705700908,-27.7585377040185,25.3524374501455,-10.0181666987512,-1.28289602762034,-2.05056461754987,-1.08641586461469,-5.10424614218862,20.7033784696704,2.12009947248749,0.280639275754699,-0.0203600169243606,0.0648300684981545,0.694768633466904,0.640489991941493,0.387218404721186,0.11917659968568,0.17680079590047,0.0378421964203589,0.797820875212563,0.045230936450779,0.117313958633899,0.0640190381545036,0.102675314818524,-0.0835213456116437,-0.0300165095704402,-0.101620468611874,-0.0182460788287207,-0.0112999085294143,0.000741741781904225,-0.00267077326332307,-0.0120406438995061,0.00722104683726478,0.00308359929447653,-0.00504998601538572,-0.00557957553153797,-2.21689073184008e-15,2.72474618762732e-18,0,9.86903045232795e-15
"16",-397.130696085288,16.5781002414559,-29.4600111947002,-19.6472164429932,3.36898869560574,-1.5864889160894,0.777963257852133,-1.93974332917197,-2.15325462967301,-1.44983207681783,-0.535025879041344,-0.322118873752855,0.786431016600309,-0.57492691554241,-0.182804731185357,0.360077717794535,-0.200757197717288,0.14220957638641,-0.0113496830521898,-0.114956576373106,0.773318051100328,0.00257653445862913,0.0214100017863537,0.0478524254393008,0.0534679587705496,-0.0432933548438691,-0.0302488338520746,-0.054580959097216,0.0171231002295834,0.0115563295781861,-0.0330003735424131,-0.00652974882489769,4.19470564443731e-05,0.00118072813572137,0.0024033214479054,-0.00389517959918484,0.00191762106872701,-2.34695737277664e-16,-3.19201599417751e-18,0,4.10281160104203e-15
"17",-397.133851842008,16.6347790721655,-29.3796566835087,-17.7716328722635,3.89627247483589,-1.6472448649516,0.332486616082117,-1.78951379338277,-3.06647415749117,-1.58266594119069,-2.28428981810181,-0.224960864169576,0.787469699062668,-0.64373914834385,-0.278856012141778,0.187675411626018,-0.168031863295699,0.842464632379768,0.22074131036578,0.34483291677607,2.57058516998321,0.0305556397362223,0.0714771599829646,0.11779429144901,0.0909322013103157,-0.0803262778033821,-0.036020553952535,-0.122177333469143,-0.000336279240427766,-0.0297842070955399,-0.049196082581199,0.00069726705328419,-0.00857133252852792,-0.0136203903813215,0.00185994078986231,-0.000887276683578829,-0.00486417055765327,-7.12751834292638e-17,-8.02597142663619e-18,0,1.46768622538949e-14
"18",-397.20758197345,17.1992102863683,-27.8526026785973,21.2836823766421,6.00163639438262,-2.07251515301211,-4.02723574209082,-0.805460182318125,3.23170212986617,-0.371223406275131,9.45431410699033,1.3613808357219,-0.312518789320762,0.912023383261004,1.57973491163467,-2.20976637932191,-1.39352718436489,-0.731842268732319,-0.238185225363244,-0.59583704455482,-0.0869117266961566,0.0574768590588112,0.137555082818625,0.0649173292595523,0.0642797271418023,-0.0825413818444374,-0.0353523705055391,-0.0457438756638277,0.0550796527760752,0.0129683719147417,-0.0610674352694184,-0.0171332335677762,-0.0111617836959824,0.0204314740909574,-0.0062422790851971,-0.0062005470958906,-0.00474188854810097,3.57648970680419e-16,1.27692203530841e-18,0,-1.10919401979544e-14
"19",-397.183205460212,17.1721820881746,-28.320223765315,10.5782782679218,0.465337482374564,-1.8522035908507,-2.34156482774505,-0.941171737710715,-5.31762097096343,9.87886045211258,-2.66247044292799,0.342345136016002,0.243481603591064,0.138986439246868,0.472606085084893,0.691086101927104,-0.141577162119378,-0.198657752605223,-0.0712874967013573,-0.22322276597371,-0.0804443488965575,0.00844968061179875,0.00284415856540067,-0.0064591676499998,0.0151141278088376,-0.0274906147283126,-0.0275119551254929,-0.0459149569670445,-0.00584299952541784,0.00726024311972838,-0.00365490738375914,-0.0148436098726427,0.00218784280889012,-0.00971846868484741,0.00352532520850167,-0.00437169055152553,0.00195099027265549,-8.50339968197444e-16,-1.36195518051843e-18,0,1.48901205755141e-16
"20",-395.446216463001,26.2673438583833,77.9160836451308,75.5411866597,-12.2177418361509,-0.445195067212277,-7.94676742482684,0.0726430973660074,11.2868141383261,3.44551286447757,16.9671682426761,1.68297958176916,-0.317351553573357,0.172204976358781,-1.01210424625818,0.422415191261568,-0.816614066298657,-0.685157129176382,-0.212559370399013,-0.228485042695973,-0.0850320245296851,-0.533319393470439,-0.77045486776454,0.248263103649756,-0.281257607176311,-0.234397447235472,-0.00275755905721883,-0.186763024626347,0.0874990614619632,-0.0574531698737372,0.0200056511400301,-0.0100553463155842,0.0226599212163607,0.0160809876406514,-0.00905404232975188,-0.00986305244262123,-0.00796025680407052,9.43373343171849e-16,-3.86040339449706e-17,0,-7.78900143297594e-15
"21",-397.675957753186,37.8199866009518,212.663507191663,117.718674738037,-133.894548567649,11.5872945491578,-1.65503242119658,-2.43311341894453,-4.14731543831281,-15.2395420847157,8.27173268442169,2.95141039901228,1.05590816519275,-2.44525205286584,1.37327172354302,0.417518276233039,-1.94151606569076,0.105679278200326,0.455955419886249,-0.00438361498478132,-0.773837528091525,0.0565351497807632,0.334727588794719,0.112934202269237,0.249100391405492,0.0101609492402314,-0.143645776290194,-0.212155070608614,-0.0358921443609922,0.0409123144822073,0.215250810430709,-0.0151269417570308,0.0181472269483397,0.0120287845471663,0.00646631722140809,-0.00657251173898502,0.000957432329742139,-7.93225735423958e-15,1.06612816849528e-16,0,-4.00601538977537e-16
"22",-144.214785390029,17.053869781087,-6.97185282681903,9.05260125175304,0.552012969676327,-1.51574697200877,-1.57541861947343,-1.56256545521778,1.90896964218995,2.72042093475911,7.9587923910114,0.717897404005967,-1.68425250658633,1.70068921407625,-4.37438513902096,-1.03860620142991,3.56955072235733,0.259975933412557,-0.472440413253778,0.860375640839995,-0.506393385918833,-1.70251022301874,-2.61624254626777,0.157298182003215,-0.510291996345068,-0.125892998170912,0.25550282654567,-0.0901789214936729,0.087382879592747,-0.0638749371244312,0.160888927998912,0.0327505137390494,0.0643972211518231,0.0418904773614133,0.00349410429149069,0.000764917313287559,-0.00140471095862743,-1.08461130066065e-15,-1.02711491706289e-16,0,1.8161737191993e-15
"23",-393.435626946259,23.3003478545269,31.3512059220736,106.617920985952,9.65240718503794,-3.46186376619207,-14.9883119733594,2.63509509700086,-4.15525769744109,20.8581284040911,-0.293444809898471,3.15789991104925,0.128681296011979,-0.526182578210429,0.0418035337134989,0.929913049554007,-0.497528301674141,-0.354002781647605,0.199846769001465,-0.230380405437996,-0.0720228444064464,0.106077684765896,0.0829091848802422,0.0250899911098938,0.0459899355214093,-0.065252184786215,0.0311273762632411,-0.0951262560630761,-0.0342654898064596,-0.0208918907768365,-0.0137362935186296,-0.0412201508261495,-0.000724634244219803,-0.0209803359317319,-0.00104230595721391,-0.00659784449649158,-0.00725830274046106,4.63260249209243e-17,2.98414945472954e-18,0,-3.37064165193691e-15
"24",-375.30678766041,18.2476995899381,-24.6657069165279,75.0924216049343,8.62937031912553,-2.47379128997205,-11.9633085272776,1.19522327777252,2.09501858819103,-4.66708711143499,6.14765866591095,-0.106523800721632,0.362631810621545,-0.580932843836267,-0.10741279837831,0.196115020048824,0.236236720705436,0.00212082085459121,0.333114507536511,-0.140012410684655,0.781321377288318,0.171981101826894,0.175428335850692,0.0548867375304213,0.148656325221368,-0.109424807460712,0.000404109443892276,-0.0948247658717395,0.010945578250378,-0.0397996407119085,-0.040150202525466,-0.0304720186879812,-0.00657560959503007,0.02765802534163,-0.00190853952851252,-0.00501131361040234,-0.0108753368910045,8.38693623418374e-16,-1.08396839251254e-18,0,2.92351364914299e-15
"25",-220.259735306016,17.7735666325298,-26.4338254580368,61.7327058589723,-76.8309057085448,5.68968554440146,-1.43080570601045,-2.66750671778792,-9.84392572226381,-3.31802597630469,-6.09148122619711,1.18037958855469,1.02937602969845,-1.58636556129462,0.151645779083762,-0.493407112108626,3.11078810911663,0.740917844597126,0.75599351090914,0.352595179729096,-0.738629814338966,-0.503945302723325,-0.519089113393617,-0.139692604643125,0.427003059575976,0.201919169285201,0.1435386396532,-0.0345515372248021,-0.0765620988334346,0.0642863605325496,0.237101314519839,0.0033307346254541,0.000553322182775719,0.0513718908153931,0.0211793317888811,0.00345245675699153,-0.000632900192893793,-8.95222502560219e-15,5.15771202625071e-17,0,1.58394395896227e-14
"26",108.790976717657,15.7243704502639,-17.3711132395562,13.07927930205,4.27688187129321,-1.7615232459675,-2.45779953009789,-1.9704595773441,0.924907830688893,-2.3616769075036,0.625342889755151,1.12650080865599,-1.24167752538517,-1.11986956867436,-0.905290591913132,0.382834767058411,-0.508690987827443,-0.42736359500001,-0.344264925430551,-0.236776113867882,-0.122402511112173,0.0671382730479935,0.0364082855022617,0.00579534130651419,0.0660971339535338,-0.013864636009881,0.00364581328423523,-0.0302359281268249,0.0336991895585097,0.0196362274382006,-0.0316941386275336,-0.0211199771707074,0.0148052092042178,0.00388909968146112,-0.000381460163181748,-0.00752561476038655,0.00183251174054914,3.52045998503488e-16,2.73193632450603e-18,0,-3.38959209701137e-15
"27",-397.199008129573,17.2302102643895,-27.9984534529298,17.8620076316739,2.9158731602245,-1.81572446098918,-3.69552419568207,-0.82016418512891,-1.10485878416153,1.13680792836999,2.45695820836397,1.11472910653706,0.596767470407475,-0.567807345229941,-0.0264684021805865,0.551449696846011,-0.431890833845362,-0.281472284803204,-0.0302683787598935,-0.348407040552929,-0.106950940468608,0.0285990891939223,0.0495477357994325,0.0263282156052941,0.0595031398571226,-0.0454773215052939,-0.0178369406609286,-0.045066912598611,0.019582011093073,0.0190461333661579,-0.027358100856127,-0.0202289981186525,0.00145004913663587,0.00679225159679984,0.000656508172777684,-0.00640375511190835,5.97809360768076e-06,-3.49530259124298e-16,1.12975570737769e-19,0,-2.37754801000901e-15
"28",-397.162821374488,17.0674167882381,-28.4507197623655,9.43681136252156,-16.2407789042841,-0.0256867416382628,-0.140430676062174,6.00724596014525,-0.00890700861150417,-1.60961090251417,5.16010051671325,-0.223730738249514,0.843362861549158,-0.342012114627733,0.953030917214994,0.131105009167832,1.35274764153582,-0.229279585399399,-0.0427951030598835,-0.151432091131484,-0.129804064842664,0.138976783197857,0.077058336904136,-0.00718192706650127,0.174761790947015,-0.0509300776459613,-0.0167835569396281,-0.0379616997361535,0.0177107498601621,0.00424832337838836,0.0198950644975265,-0.00582066771101671,-0.0117708584839347,0.0539699141741685,0.00510876501989346,-0.00341805351197803,0.000380678341858822,-7.40996424504192e-16,1.45838486864294e-17,0,5.62408060287194e-15
"29",-217.173581330014,16.8901396665702,-25.149044444164,6.99218526828721,6.20564728705541,-2.03542865473326,-2.87541828333099,3.62664926263112,-1.38646134433992,-1.16292276953909,-1.94252602045803,0.97895513586297,1.0112084597381,-0.647579006329232,-0.240907412239599,-0.347606381657002,2.67426853742126,0.660875801903497,0.248809259109844,0.431076652456931,-0.583275565588727,-0.417612061542993,-0.661237381835548,-0.0428176997452942,0.366361986603346,0.132612661635591,0.219901475586382,0.0729856772594691,-0.00810218214453923,0.0634397162458223,0.0551382592533646,-0.00597467908711623,-0.0100458392801592,0.0496172369591761,0.00954189094055717,0.0022697443432488,0.000564285220870743,-1.11875409687892e-15,1.22892756102669e-17,0,5.75919400657537e-15
"30",-397.161324114408,16.8723980743861,-28.7988803687461,-3.01565881741752,6.25830553055738,-2.0330321814186,-1.5081871507382,-1.26786733153464,-1.92852601854792,1.08146114792841,0.263624017547295,0.282392245251204,0.28688477218948,0.207258263703759,0.423644401074452,0.542146853817141,-0.213692479341448,-0.233038060535103,-0.118345984826289,-0.287876476080317,-0.0823099100934362,0.0300676249835529,0.0170950086679815,0.0113493570011204,0.0337032750266568,-0.0413020501727267,-0.0319612530421091,-0.029883311772434,0.0209531191170902,0.00936545944033412,-0.0270200210673274,-0.0149972326408192,0.0018418957340161,0.00389757055840376,0.00154396539861775,-0.0046597524480695,0.00255322203480482,1.47588833063701e-16,-1.75873618496313e-18,0,-1.4607981306729e-15
"31",-397.180545397942,17.1229645578703,-28.330760717633,9.10392959110677,6.45992778795067,-2.24742246999687,-3.02625723256229,0.177233059791833,-3.43850186328829,4.48885712888343,-1.52880251969217,0.657890764380117,0.710310020890366,-0.558648905345134,-0.12070932209809,0.454507418579865,-0.265533203697363,0.477047916237455,0.00351512840306741,0.272649913164042,-0.526454132666893,0.0642619030548511,-0.0194741231412719,0.0506102282742928,0.0341147153527392,-0.0595320768423793,-0.0185822322678227,-0.014797652712647,-0.0179285124400042,0.00673366229594298,-0.0169831212697011,-0.0231069292285133,0.00846268082313954,0.000440083161350694,0.00264799735430472,-0.00363385414561562,2.83428345597878e-05,-3.93654113746818e-16,-5.05447093268957e-18,0,-3.83273675445561e-15
"32",-352.213985816638,17.3173027019718,-27.5749633961143,25.8523202744819,7.99344973170043,-2.27015116877918,-5.80687900186071,-0.256387135236783,-2.76588503432317,-1.08019640773779,-1.84606702586247,0.635784176432448,0.677899667568778,-0.550813849773344,-0.215661439465843,0.466215185557742,-0.163843756599725,-0.228734465651513,-0.000928468526127223,-0.316634624520186,-0.106054020224186,0.0424152591225657,0.00944760040697329,-0.0175872194620286,0.0287629214882757,-0.027766815514482,-0.0074756646436464,-0.0387742077929925,0.00319284695715142,0.00407998926654758,-0.0192637566258965,-0.0261311478210625,0.00627268292887828,-0.00166678159749608,0.00233670859171248,-0.00445475631131261,0.00112729034706739,1.12805916053031e-16,-2.99080535474675e-18,0,-2.57089297551978e-15
"33",-287.1617571539,16.6490159352347,-28.6234606237822,-2.70121754338444,5.56469855776794,-1.93874723532588,-1.66992040309453,-1.45897344679004,-3.3773500233897,0.907307996400138,-2.33046873043182,0.307852616964705,0.731457072058427,-0.500305829136626,-0.301052688104063,0.237173845589101,0.856964790690239,-0.13806477441703,0.0315876848880411,-0.278331540613901,-0.143078227037451,0.0450003464079477,-0.00269572835909239,-0.0406647941931489,0.0441926071119233,-0.0287322234084806,-0.00638535007451794,-0.0187834963222937,-0.000720898134986821,0.00529333950388309,-0.00594963429359154,-0.0139991570116007,0.0046095664356749,0.0204218374626959,0.00563507021860344,-0.0032558558566265,0.00485557488149618,-5.88143984921384e-16,1.6173235192368e-19,0,2.39816200427329e-15
"34",104.845426304687,15.5987980358121,-28.2507201028246,-7.67887017574858,4.35106415943427,-1.73304284206413,-0.648349685906925,-2.60478356722824,-2.57361981876836,2.10192191516004,-0.543183182727193,-0.0255836341553276,0.332102622894051,0.194866434647164,0.347345216728936,0.301165380404414,0.79440981965794,-0.182522036380545,-0.0897651355097611,-0.205159172537975,-0.100024243465712,0.0620202170604294,0.0396394661082686,-0.0233871234995186,0.0501138290974248,-0.0458390594176166,-0.0321860736483711,-0.0224169946270525,0.00500905648431967,-0.00708212276673717,-0.0179247301088025,-0.0113769897972527,0.000782507873983616,0.0227330471735575,0.004212931343898,-0.00345563231892504,0.00376946083212778,-3.73023713047517e-16,1.24405566594983e-18,0,2.74285528823917e-15
"35",-288.190337152138,16.9237853286906,-27.9953788815275,12.4379858466012,9.64104012969664,-2.29745245313022,-4.31823296550794,-0.774632824349797,-2.71525156136836,-2.3908861955695,-2.4064276328515,1.17125345094783,0.684640152583226,-0.481162678952508,-0.36871538752906,0.0833927242752097,0.75515179917731,0.533555392256109,0.148867209879177,0.26070892001949,-0.559770337378671,0.125293355552954,-0.00447477122624492,0.00310957033103382,0.0543611093924307,-0.0682006709789687,-0.00955361543141172,-0.00129292206604063,-0.0234514386262808,-0.017312626047134,-0.00820107677736381,-0.0257896287225122,0.0107068528076848,0.0236099336324024,0.0047911483176111,-0.00148651526593409,0.00100020020791783,-2.54230474700289e-16,-2.42154299438424e-18,0,-1.16648942324175e-15
"36",-381.161851872756,16.9081241637476,-28.7764925005528,-1.22149853212444,-0.0532404327934876,-1.85450635211031,-0.441145005296689,-1.45175882359711,-5.21163851029599,13.3660319691544,-1.56470600139308,-0.324600449948647,0.22591075319596,0.120037152838535,0.713610936278868,-1.35307562590076,-0.747139505674886,0.612347981449407,-0.00913752606719865,0.382861352922784,0.359869628547662,0.0238050336356768,0.0243332356239573,0.0932832050220444,0.0204227226890325,-0.0747479744111658,-0.0368756526842544,-0.0540775593133956,-0.02806086472961,-0.0025747460218283,-0.0193464725840109,-0.00784064089461787,-0.00170073812245509,-0.010394541208958,0.00133869403418513,-0.00196221595648605,-0.00355072163177776,-1.42867849540435e-15,-6.20767086129794e-18,0,-1.39555427427803e-15
