"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5","Dim.6","Dim.7","Dim.8","Dim.9","Dim.10","Dim.11","Dim.12","Dim.13","Dim.14","Dim.15","Dim.16","Dim.17","Dim.18","Dim.19","Dim.20","Dim.21","Dim.22","Dim.23","Dim.24","Dim.25","Dim.26","Dim.27","Dim.28","Dim.29","Dim.30","Dim.31","Dim.32","Dim.33","Dim.34","Dim.35","Dim.36","Dim.37","Dim.38","Dim.39","Dim.40","Dim.41"
"11",-53.5678632941454,35.6072021157784,10.9645313419002,47.2727218732042,-4.12683823070992,-30.8949221234745,-8.53747864806677,-0.0162604242883387,0.0073079614119691,1.39124940388926,-0.484904241533078,0.913660370459265,-0.189530427590013,0.243669920164267,-0.165438217448647,0.0345695787993039,-0.0594306207434149,1.25995558720522,0.0710412584226667,-0.0828166364742415,-0.476308584542405,-0.356319971023287,-0.169223439166349,-0.151398415722286,0.274574174582287,-0.184239938993395,0.28293490814372,-0.0708916334013821,-0.156923758546571,-0.311983315032041,0.194195061797413,0.0284372802094737,0.00124682399497596,-0.0726108692053615,0.0235528647661578,-0.00736590658718733,-0.0125099124357959,9.73451622393578e-15,-4.98761357041116e-15,2.83269645119158e-16,0
"12",-50.2285593647812,48.8423152311787,12.0117036416444,60.6446221993239,-4.12719296445385,-28.5645587680461,-8.91206847963413,-2.95107714496135,0.813542297320413,1.12759664697557,-0.360362022501906,-0.235945985677948,0.0939131668483622,0.0946069801365515,1.18505813975436,0.232013396351039,-0.0706663602670128,-1.51375216059133,0.536988384162271,-0.395307490944805,0.374272551661907,0.21420022454168,0.903926767529598,0.407757627266211,0.110985731611742,-0.106837840362224,0.285602475875263,-0.112141013688584,-0.104438055837989,-0.26817167792546,0.127627441144777,0.0355563083253657,0.0026076248297155,-0.0562673973052849,0.091916870144518,0.00129708862119264,0.00176725403390292,8.90001201068528e-15,-3.77002764562867e-15,7.89232614180872e-16,0
"13",-49.1057708985837,69.0579239381179,6.21598415755255,-6.9595006590224,12.152669140114,-7.54171207455768,0.208624496811764,-0.578075660925485,0.685588924903304,0.603579964584589,-0.658693692389594,-3.23560354451891,-0.440329808833311,0.162069578608143,-2.43480935751757,-3.71124848429706,-3.72929537163193,-2.93538701702388,-0.180496145334814,1.05386188041379,-1.148456052111,-0.280314580041802,-0.105727742472638,0.29624146246352,-0.0232621263687928,0.0121454391950902,-0.177427896331394,0.0482118240216953,-0.19997362598357,0.0246961896289426,-0.47560430771115,-0.783631965648088,-0.0138771964115437,0.0201904206865021,0.0572500660793706,-0.0379658394577655,-0.0165172333188336,3.03883742205207e-15,-1.50999761013255e-15,-5.6546314441786e-15,0
"14",8.01312114420084,23.2711410688126,9.46318921828958,10.3362022874597,-4.76895337409377,-2.2651071343673,2.5731709430001,-0.767548126700013,-5.51325959893729,-2.54456061386433,-1.19358974592844,-0.254190471093031,-0.300293386153886,-0.215604062826875,-0.11957569104123,0.963900761993246,0.141092638052397,0.228448139797581,-0.405956487012099,0.0742650664329192,-0.281017416558038,0.134496903078511,-0.102036310956449,-0.150055807622754,0.376240376542545,-0.159342652063175,0.000911779937059459,-1.00193467876508,0.0360447249190749,1.94550301155751,0.315225309281327,0.551154543824924,0.0162055605311993,0.00660197938642846,-0.0537057590464688,-8.9434669625884e-05,0.00566579748036379,-1.175544316168e-15,1.45583858396759e-15,3.02026145965547e-16,0
"15",-80.3105408303137,-124.010702149665,15.4006688182647,165.909557758963,-3.54251118367147,0.343031371622066,1.06676401378102,-0.845582450230126,-8.37010170385016,-0.857391309718686,-3.70800417648509,0.537545989804046,0.379552074366338,0.128809622441667,-0.903621178074331,0.581338322303635,-1.22298280071679,0.458607581635462,0.786040022196153,-1.02733068343906,-2.27252635868961,0.134133658851416,0.434303963523457,-0.606875956940207,0.155625182102034,-0.141647216525484,0.134843794579725,0.0722131896825305,-0.169320730315117,-0.367585586074984,0.128350023088537,0.200722682904479,-0.0212804302015826,0.00798913189005327,-0.0274313663767087,-0.0180685728310058,0.0490315831378157,3.18849992771207e-14,-1.41705439605093e-14,6.06484298827883e-15,0
"16",-55.7556310001322,30.324591937612,5.9865431235986,1.14963144499988,-3.90799583070035,-20.6477731423857,-3.4945500757893,0.896747072789194,-0.0533888019645701,-0.260129514305842,-0.52619731782438,-2.12407187620879,-0.375459261852127,0.21487842752094,-1.61484029790261,-2.34317893318734,-2.35981373389943,-1.53529690396682,0.0120336569068223,0.559309619923609,0.138902392282865,-0.308704509074223,-0.00820125066091634,0.259475063733066,0.0621916203960265,-0.0812319563796517,0.0365032297880848,0.0800903037402855,-0.120834516505364,-0.290182627884122,0.16925729954028,0.00898239810264888,0.105066878450692,-0.309497431070343,-0.879450453173629,-0.0228473477181052,-0.00850172367536533,9.14206648476022e-15,-5.02629213927153e-15,-3.16221423194264e-15,0
"17",-95.9809253224975,-211.507939366203,6.42502482456531,36.4752255274454,-3.75385571178294,-59.3171432265665,-15.2180839692074,1.89027168968007,1.71982342630348,0.853746218245809,-0.296889769609575,0.37137904645339,-0.125927091240535,1.12279427585746,-0.349250605262889,-0.749624524935885,0.163215985330466,0.250175698207026,1.06501897563494,-0.416277158943238,0.348115228870797,-0.290116571560805,0.479408277833465,0.204543599828569,0.30571967232392,-0.148733557965339,0.26251479858658,-0.118350174252635,-0.127127675768808,0.557376141623858,0.176706039383463,-0.792787095222776,0.000887500193109959,-0.104833855107721,0.0839491156465468,0.00711850207257503,-0.0454907928158872,2.55325574865186e-14,-2.29660563938815e-14,3.99373024546319e-15,0
"18",-47.6037686595169,79.924029690462,8.32420052813553,-8.18157712955388,-4.24778221060235,-36.9169407721448,-8.88359926291995,1.8326751614231,-1.04271657414013,-0.579956422585375,0.474609106557842,0.574627718610928,-0.429074117288946,0.107867691816809,-0.469484392869502,-0.667618804916544,-0.0755614438469511,0.420092808623133,0.15193930136367,0.19378979237688,-0.594377282855392,-0.262098019414798,-0.0966396122777291,0.0958657827868054,0.18589041912024,-0.357837055493229,0.268029661382217,-0.0386960156186511,-0.108872268894022,0.432461574471964,-1.13204802797511,1.27771334219163,-0.00195788093045347,-0.0472023177001441,0.0442487170262148,0.00450035961752512,0.00704997553166184,2.57428443618746e-15,-2.72859097941256e-15,-3.70160377515185e-15,0
"19",-59.7451716203328,-19.2390260419389,5.98154513736626,-24.9134506121705,321.222774096183,-1.6051982883909,3.05269585364288,-0.421875324734324,1.30685206214409,0.130649666989361,-0.158063818863087,4.89687282081605,-0.21877533618832,0.00058593391860756,-0.646722322834688,-0.556653009369893,-0.274920382696072,0.480361201784663,0.0536984889361754,-0.597896067738834,-0.0815503605743332,-0.0954360362210288,0.617837366547424,0.148184697314406,0.000338209915991582,0.148482285264284,-0.111808052902418,-0.0140387779457234,0.0961633049709691,-0.376021342298773,-0.180032426731793,0.0377377391819079,0.0174819086468693,-0.00746953534196812,-0.00757094424792264,-0.00420440341109854,-0.00134116897438609,3.81124172724255e-14,2.03499520479336e-15,-2.01006856248799e-14,0
"20",-132.926973389547,-437.590623622983,4.90573758439862,71.6596262587488,30.1884075690749,-6.75719094196658,1.82650600319564,-0.812778607141556,4.75564005016517,3.71772424046269,-2.02859848771348,0.245506921393351,0.103120308437883,0.0975442798259209,-1.34857500912991,-0.49145983091038,-4.0403148913467,-2.00959123124424,0.624924206810476,-0.225495052113824,0.130540470600586,-0.0473554425227566,0.601512269683926,0.185631012079167,0.171398037158113,0.382259240532813,-0.195370286588131,0.226437898635743,0.0258914600714576,-0.314988231471131,0.112852989206759,0.0698921365475893,-0.0202931697213044,0.00960678478929905,0.0472410651627257,-0.0156287148268393,0.000929428080178962,4.91594915907347e-14,-3.41755778671534e-14,5.35000211650278e-15,0
"21",-58.1205397990618,3.83206386501105,0.660405474320016,-11.8129442830914,-1.73689718774956,0.870850962636876,3.42300916620672,0.0336735203250332,1.87531859698931,1.26601012729426,-0.628631223313404,-0.264137336937086,-0.383396003896171,-0.157686833245887,-0.433865153606079,-0.100997034158061,-0.385952618220712,-0.0230249265714191,0.595745509873428,-0.660212111025669,0.288095826430998,0.385325160719637,0.207141214476601,-0.0895755104057456,-0.588872531054664,0.658731666677447,0.0883935776236777,-0.022055282238124,0.0293395875065963,-0.0489992045170401,-0.00693673672314214,0.00853932693574402,2.79452359322685e-06,0.0069591959880389,0.0282375982857403,-0.00809748041650853,-0.00145049357140797,7.2886643232675e-15,-5.81619376138447e-15,-3.2573407436253e-15,0
"22",-146.927694311482,-643.204744359999,-2.44244568020481,5.72464011778935,-2.72973606363316,-13.2068446279231,2.53192950163038,0.118117803985797,6.80364221703469,4.21142615329422,0.51936195824541,0.0707931216868203,-0.00399366796969609,-0.361557090545776,0.58086398259509,2.41762155267526,-0.971444659328514,-0.331959626075939,0.662703523835895,-0.413979830806788,0.425790885627507,-0.120537916895695,0.898695939227591,0.570466308172117,-0.500249846528681,-0.0284337734221443,0.180900093629831,0.52330449281647,0.0799883164360254,-0.279207666038753,0.0640892718554363,0.0334106424338373,0.0257562646540063,-0.0197481692884217,0.0611886151835624,0.0125631118717869,-0.0206059743125071,5.38165576311135e-14,-4.82606009661787e-14,9.03337814551114e-15,0
"23",-118.652244308709,-451.424688159844,3.06146659982408,45.4192852552133,-3.11786059684319,-12.8783208113486,0.936014357948531,0.162673991597131,4.32847952469961,1.70384152321605,-1.63850410469175,0.449404472474467,0.116834190063867,-0.318152222372444,0.641769519473037,2.34459639495767,-0.672407213867353,-0.679160213004076,-0.669867764101358,0.402931177796871,0.799556756372254,-0.152822405585947,0.378492162348095,0.115005898705159,0.346048720942524,0.264591552377328,-0.182828012284941,-0.778329482468826,0.0821505726672149,-0.278732708153383,0.0841750089029245,0.0233147030633606,0.0249736311695617,-0.0254871608252565,0.0130644458814164,0.00528863054072475,0.0015814307563372,4.3659365040294e-14,-3.4741942896229e-14,7.88846067682381e-15,0
"24",-121.361260490731,-361.892883314986,0.570704948323415,-13.0296138191153,-3.00109922192961,-3.64670735106924,4.07757480785766,0.182784758036456,6.35900993945865,4.61782574719978,-0.899523074342128,0.697887856463227,0.00214429170423601,-0.816922841074828,0.564772205625292,-0.259515119004745,1.2171411853372,-0.0181972518091676,-0.20793378156141,0.202326701666307,-0.533020220242088,-0.717076269741239,0.648320339958949,-0.575185282038466,-0.0712627760287017,0.0241046029054023,0.0999425128385017,-0.000419792928027834,-0.0681149705516929,-0.189165595502373,0.0200803830811688,-0.0237374190032417,0.00873537412440935,-0.00972005211204375,-0.0103926235796491,-0.00528545017929935,-0.0483580079862499,3.42006593633237e-14,-3.06477861126897e-14,2.32446067612466e-15,0
"25",-110.291232802761,-296.232475184163,2.4865032629321,0.88301680189941,-3.13931785319042,-2.2381295116701,3.7937244132317,0.238506723194493,5.49680139479111,4.48545001778523,-1.03465638003934,0.754840405920653,-0.083169444382537,-0.82961396374829,0.285399197027617,-0.158032426642504,1.15721942385265,0.0982354011678146,-0.323642290900703,0.215177877218683,-0.469330451105202,-0.20763447717913,0.0852835492394836,0.246937906259368,0.521466639443631,0.326890514453938,-0.243520763618096,-1.06563708092118,0.0872466976734094,0.187745628387543,-0.661541603028986,0.57058028722669,0.0159144953607791,0.016767326182905,-0.0325836831252508,0.0028555048768405,-0.0272510358648977,3.01886168651072e-14,-2.57392703143495e-14,1.70202523069966e-15,0
"26",-248.64867254625,-1189.22847669306,-16.2599313563889,-53.6011874156109,-1.27631101550639,-3.71673339991912,8.41267233412271,-1.05272392864747,11.4899302625266,5.33253055091946,-1.18734088548237,-0.30522846294593,0.342898849315307,-0.882759565974407,1.97611627707551,4.71029851760152,-3.18495113489178,-0.777918773000018,1.1136344452939,-0.18990814925725,-1.14741834887673,0.550350701951038,0.325980856684788,0.236424148520422,0.19120580764956,0.409284575002865,0.175306127629128,0.659474133970993,0.167275731803661,-0.385403035522702,-0.0903730713667188,-0.0144558212616949,0.0287169356669025,0.0160868427240239,0.0166216556142923,0.0145616055635895,-0.00893164565784605,9.14322429855667e-14,-8.59195446921505e-14,1.40264714589885e-14,0
"27",-146.238323767591,-510.746052249633,-2.10588568727006,-16.5727507642438,-2.59624102458124,0.67000569249523,6.54660763416079,-0.288126946153623,7.85131229764004,5.48197674701566,-1.84759403928109,-0.546083573297333,0.125574875391173,-0.475553532931856,0.514153903007967,0.251062202795444,-1.40741645942146,0.326763657026366,0.882420011026879,-0.554121159223465,0.439893891292988,-0.283466486148458,0.434449348012306,-0.750635172513486,0.300234671946412,0.249825735290944,-0.0552560698521236,0.11572434006938,0.0240340506372365,-0.179810260342687,0.0308510332328952,0.00538199957199731,-0.0151649852427472,0.0101631643292491,-0.00441434603377972,-0.0139662955309693,-0.02913037042475,4.52044950046854e-14,-4.06628671109831e-14,4.09108119939285e-15,0
"28",-165.016282990167,-623.279479311936,-3.84753692770351,-14.8910578344075,-2.37666113812892,0.604143248668603,6.99534379136869,-0.262227914788821,9.45272510381695,6.04027362888081,0.0481028898035839,0.385901688345122,-0.056414242634739,-0.864810587677289,0.28706825588702,-0.549453007084329,0.942825145612274,0.759800650492711,0.276290276687907,-0.241711272502556,0.284203455500717,-0.83487088442739,0.444318438518075,0.747411139251892,-0.802759535621716,-0.30270845835529,-0.00887610277652966,0.410836772911695,0.030990691058972,0.184845509527584,-0.59086907476957,0.640251720184861,0.00989016414720519,0.0222093478132831,-0.00277054779297919,0.0105004855909619,-0.0555230785147015,5.25359991140273e-14,-4.86254869866719e-14,5.63006364765092e-15,0
"29",-157.792918105582,-579.699429099695,-3.57072786296879,-22.4990919464858,-2.47422881535046,-0.471168896541253,7.41821199122045,-1.26653164155747,4.37593650277897,1.81110932667122,-2.45640415308849,-0.667037648697684,1.0183640014301,-0.429048625385901,0.221515931950224,0.481903902028688,-1.23423597084982,0.157410901769838,0.868332946891224,-0.625701726577266,0.566163727793656,0.114107005613683,-0.00615211311940421,-0.0342300244682949,-1.00403134230476,0.382322083675033,0.0752020079150393,0.337263084120732,0.0439173735954806,-0.264280529730839,0.039845191746401,0.0789919025951708,-0.0142965791171207,0.00939236569137327,0.0105405668808002,-0.00202245310482436,0.00661270077968687,5.06032421099847e-14,-4.59431152219396e-14,4.83848362326427e-15,0
"30",-89.5287688168283,-172.098327070275,4.73380019686782,4.58457322719426,-3.41040225377528,1.04883698385584,4.31995654575257,-0.301680504764814,1.25720232988362,2.18957455780045,-0.815441203129916,0.797090231042184,-0.203257290965261,-0.553878857435987,0.0460825170690129,-0.70528713717773,1.92794813637876,-0.0475160753773529,-0.870509259047708,0.268483382035294,0.358898709482583,-0.830236225095593,0.448522199925183,0.266085309102716,-2.27374056592155,-0.459761928885317,-0.0708375163822524,-0.677508852803993,-0.0254640815095418,-0.183649231548388,0.0935362926654941,0.0857909853241164,0.0221026784562337,-0.00575690428565051,-0.00238491685628541,0.00433957664499189,-0.0334135630755352,2.18590332045366e-14,-1.82393184859064e-14,7.9904871481886e-17,0
"31",-89.463773022596,-173.086911285873,6.59407508200073,35.491643344458,-3.40097232717607,2.76232586348325,4.24096849222678,-0.338437651156243,0.600684395119461,2.43891545704844,-1.05676609823835,0.81218698744418,-0.110711913197986,-1.10342016000535,-0.559941073775118,-2.54937351634322,3.530597707631,0.457470455782167,-0.92036474275822,0.307363363744126,0.529388069524383,-0.79161366990276,0.228321500108597,0.519387208828508,0.47801356434055,0.475254284841416,-0.11884289410043,-0.130719525895463,-0.0515684588807624,-0.143351183998325,0.0552135225118228,-0.0309908595632033,0.00141407964959307,-0.00783883469840755,-0.0183506327143065,-0.00439053067982544,-0.0122374650643549,2.48679955424199e-14,-1.76830781796621e-14,7.70642006404823e-16,0
"32",-68.3561214140954,-46.8239485688838,8.86924321177259,37.4800995401209,-3.75816248402326,-7.43949380632974,0.267894610854282,0.316117120025838,2.34583540220338,-1.4863067786684,-0.734134020388605,0.634802272228861,-0.32460339835112,-0.0904868261540508,-0.633165101627285,-0.705005209827503,-0.421102799356946,0.518685148112205,-0.278441016265874,-0.0746430598173553,0.51219456164225,-0.0764127943545157,-0.450807731814912,-0.187986780073743,-0.815845409334258,1.49162723231067,0.052543342335007,0.0329215316431834,0.996605253898236,-0.111770071341859,0.0389358472566936,-0.0367923703919981,-0.00181088784097311,-0.00475852199405711,0.00413114531250856,-0.00179298757128426,0.00624398761926126,1.43182099347405e-14,-9.45500930872726e-15,4.47408556624223e-16,0
"33",-104.292245547462,-262.34615048331,5.79646831767364,45.9466167912875,-3.22926172893669,2.97357672526482,5.69222769466035,-1.98437293506399,-7.27938183942929,-2.48046814017345,-2.3222368262792,0.552857456551612,0.0137089469887912,-0.518373646935117,-0.374233225449968,-0.781511262396522,1.49336701046474,0.550532229310054,-0.459631275011361,-0.19135609312359,0.728491594440463,-0.807693740410541,0.46594776580335,0.144981601548434,-1.14844907577396,-0.98790273038595,0.0282188731478444,0.481754251876523,-0.225059682275788,-0.0432580441427612,-0.416025314828239,-0.56692021747308,-0.00116777855195099,0.00274501655263448,0.000108561238434822,0.00298183876319209,0.0221792924681901,3.31292514176559e-14,-2.54858827693615e-14,2.13278207743312e-15,0
"34",-100.082803314836,-234.91846178174,3.11495251723217,-5.24374623206021,-3.24244966742078,0.678422316613894,4.89303126811334,-0.329736219196061,4.07847354413228,1.44431186678583,-0.826881531928259,0.168176739632452,-0.307864264816071,-1.07029986757237,-1.41432005498349,-4.13776734302408,2.1645554621058,-1.35748323460315,-0.911536484190775,0.796878228710251,0.16905279826483,-1.07168649183945,0.505045072990409,0.794452338767529,-0.448438816094501,-0.0929162077267676,-0.10219378942862,0.0351751746536754,-0.121239474718728,-0.209290817217755,0.0855163425087152,-0.0262294916903075,-0.00866697082628285,-0.00260439097046487,0.0205168563446131,-0.00925087237423054,-0.0321259523665482,2.53885412003238e-14,-2.20425684090613e-14,-1.69008746043231e-16,0
"35",-56.0935362257284,28.1131415193607,8.31848313696812,7.85689964420404,-3.98614150092128,-15.6581923786346,-2.38329776156721,0.959793236462329,0.972196655690414,0.522347171046087,-0.202193559508601,0.882186876169498,-0.338601166188926,-0.436965204410433,-0.0883848422687737,-0.460454066907485,1.55311374523467,0.158562781989456,-0.68577024426768,0.435144940244896,-0.456011701305139,-0.138127408043821,-0.176879607761661,-0.00934985043225284,-0.101777801688093,0.880395309327006,0.113315528376811,-0.209995102234113,-0.0246437903345247,0.237545678447342,-0.612828316277919,0.596994427244119,0.0155971989239131,-0.0187962552236649,0.000950212723948364,0.00347486377061661,-0.00586003406905266,7.07173533469271e-15,-4.59495346838222e-15,-2.37885941563167e-15,0
"36",-171.58588101673,-679.467856007283,-6.48069378457741,-45.0808923878779,-2.40463594019679,-1.65423922523583,10.0857924309887,-4.72296351244513,-13.8887153249484,-9.67154034755056,-1.25564841698598,-0.336637690855991,-0.018428918944596,-0.0374244345985781,0.439101580534944,1.68632937090435,-0.78101784105702,0.171454272454756,1.11881446430321,-0.586331181720599,-0.774804108115186,0.310726882164739,0.367225613273753,-0.664797723092311,0.466781837487234,-0.191466558767798,0.0796629942536322,-0.388257612090079,0.0480079440794467,2.26933228192359,0.803680723561243,-0.782244480246937,0.00146856278193823,0.0112372791073717,-0.0595486266054157,0.0090597884709672,0.0678945346434619,5.78525347788283e-14,-5.59411716365289e-14,4.45185137750709e-15,0
"37",-113.743942033762,-316.987801105687,2.22719913478077,2.23731085243858,-3.08476836428918,-1.29521074484021,4.22588576281716,0.15235902885711,5.79404799027778,4.65875092629126,-0.965960902920575,0.803881438783244,0.158039854428899,-0.546735619358859,1.18995383211395,-0.627295689936393,0.174432155776176,0.58385960109059,0.384820895156703,-0.397307864060744,0.456580295838699,-0.72644933198372,0.538071559593386,-0.398000055293927,-0.301069649032008,-0.344986641497375,-0.153600614232047,-0.850733855625477,-0.0203576945121964,-0.214609755614069,0.0642132685264015,0.0267605303314455,-0.00267006335127449,-0.00102344767793822,-0.0190238663925744,-0.00646469532011989,-0.0406046547179458,3.19604289303396e-14,-2.7499550403686e-14,2.24460801681869e-15,0
