"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5","Dim.6","Dim.7","Dim.8","Dim.9","Dim.10","Dim.11","Dim.12","Dim.13","Dim.14","Dim.15","Dim.16","Dim.17","Dim.18","Dim.19","Dim.20","Dim.21","Dim.22","Dim.23","Dim.24","Dim.25","Dim.26","Dim.27","Dim.28","Dim.29","Dim.30","Dim.31","Dim.32","Dim.33","Dim.34","Dim.35","Dim.36","Dim.37","Dim.38","Dim.39","Dim.40","Dim.41"
"1",283.098209777093,-60.5089245252312,-4.49302971404902,-18.1307094343504,32.1049495894221,-11.0843542585958,40.8373933562974,36.2814996080684,-6.07185789798184,0.199942041340262,1.67339364982624,-0.037522170334503,-0.354926839068644,0.572441055268354,0.732397888125211,0.296877879536096,-0.124118299802757,-0.118641691324988,-0.399054302364648,0.1333567006926,0.835129733501074,0.0860194774199749,-0.354430558295633,0.168938085292521,0.0822668024134891,0.0996485222751394,-0.028470162404489,-0.188560740532132,-0.147071296933138,-0.000724545634602505,0.0541561208424103,0.153282900540388,0.0341533254201113,-0.0890670568523012,-0.0140275548204162,-0.056223988013819,-0.0112953791640011,0.0504906209197057,-1.71403726627423e-14,5.36624287562853e-15,-1.54535424162836e-14
"2",296.070657566215,-60.3885524224032,-8.84933832009733,4.17813148519999,6.8685990360483,1.6652040743991,2.7502508892339,0.578502601855279,0.822959131128006,-0.127346718348698,-1.14256565932659,1.45194996973568,0.0950823312386195,-0.113173489794672,0.396084547729384,0.528828911571591,-0.179749911829581,0.201892909406243,-0.0705850541783923,0.0782778867566153,0.358242499339236,0.0497805904489057,-0.0739382662235953,0.306679471672709,0.075229381410461,0.00930139211975952,0.0407744853633247,0.0292500215634388,-0.0374191040289964,-0.0221568963241786,0.0370694447904045,0.0170294005873188,0.0371645661750531,0.00395878070700695,0.00865379502533311,-0.0151321130030016,-0.0111795533033312,0.0158552941766118,-2.3725879577468e-14,5.50765593798658e-15,-7.07978553667809e-15
"3",297.067569228598,-60.3529416052643,-9.09669546954289,5.34004560213599,4.55363271036049,2.69860511671689,0.868094075032872,-1.6472560204869,1.62069373034984,-0.184511818019044,-1.33679919835079,1.45274535749672,0.125038437784916,-0.165978321215319,0.452426839224051,0.401683096991164,-0.128961197607191,0.207296391090512,-0.042977005236843,-0.00220329296912367,0.280616859576491,0.497206203670885,0.729835082446431,0.365162659419284,0.137836664948588,-0.216797175711734,0.110599361534131,-0.17892681261297,-0.0323195427177592,-0.00273646761468812,0.0300443788477645,0.0243780985044428,0.0330518215665379,0.0187904106227832,0.0210454270944783,-0.00732757403362498,-0.00854135246704219,0.0125302919380126,-2.40816714238332e-14,5.34958658110328e-15,-6.14594611877917e-15
"4",274.086705882072,-59.9193089211042,-7.50544915685109,-2.88984937574985,14.4005757705981,-2.63811378835947,14.5664685581834,11.8234404514831,-1.97324314649616,-0.896247513357983,-0.203927518605226,0.690062815553269,-1.03574265121466,-0.114118181213406,0.718945053791232,-0.25352842475345,0.14365891819737,0.632759159775519,-0.110617380722938,-0.708278397244759,-1.05585188235117,-0.712233671747539,0.0314421856266633,-0.690260226009852,0.213652699696726,0.00569746191744717,0.0484342786051395,0.0482484677047989,-0.0362438838481456,-0.0916356562470898,0.0509891357074032,0.105000955641556,0.0212563416777791,-0.0403247507228763,0.0794214700777821,-0.0157023109099917,0.0066594538098572,0.02827330496365,-1.96993498058335e-14,5.72532565023941e-15,-9.40452931782663e-15
"5",152.129548197759,-56.5624749856228,-2.11932380456802,-9.5835633126581,10.0823043498499,-0.00308311187218513,1.5457968497087,21.8308690006666,-0.0468953479142108,2.15629919443269,-0.762410770681346,-0.369071530303511,0.0825165744706002,0.16870828155421,1.02107720508024,-0.782417044326082,0.332245621464062,-0.289147977172086,1.69900876150824,-0.234066531615081,-2.30149967919848,-0.931404704588387,0.119716184539825,-0.791584533860222,0.0383632869089033,0.0468865501578394,0.137333513328959,0.127000902605357,-0.0627574529995519,-0.13360369391725,0.0676350894160187,0.160236248577235,0.108500085972737,0.41072022532518,-0.725136769852016,-0.02302612672939,0.11425385171146,0.00277236672939602,-9.62187252060195e-15,4.79566412139116e-16,-5.2044193062156e-15
"6",201.116533559849,-57.8290760605973,-4.6216845109934,-5.61746912575672,5.24111187482717,3.45482966617079,-6.04899851197606,16.0822215417186,1.17787281776668,2.05379865093864,-1.33397787557099,-0.560619890189437,0.360299102706558,-0.0905870695621346,-0.774831521893841,0.37076539852808,-0.068242833272353,0.326117051193689,0.374119116059093,0.130208676149476,0.384851972563782,0.259003147348777,-0.0348376630077435,0.273677280556915,0.0455921278423342,-0.0778683928260894,0.0518551134711983,-0.0132298237710463,-0.0472308992184613,-0.0272398258129781,0.0263891596389073,0.0566968952463283,0.0263879867672845,-0.0361595716809979,0.0449730788028176,0.888871573110121,0.372543410807855,-0.00736759173918566,-1.45931846960438e-14,5.89471788495146e-16,-4.20105239408841e-15
"7",160.117088577295,-56.7901863617601,-2.93202758273184,-9.02632564159205,14.2440075514362,-3.38720441144063,10.8587014572566,7.83315940367555,-1.60529614070809,-1.38168858719886,-0.193191502506032,2.10274539693526,0.454519780221129,-0.0334626562123983,0.390607627639735,0.538968251984073,-0.0439264127539761,0.305324451978932,-0.150267870775355,0.139856151417896,0.525896633995707,0.127564953401163,-0.151825132815634,0.246691258175956,0.102363309792752,0.0783579472311654,0.0239315514223002,-0.0250636692255356,-0.123566709440196,-0.0461853129786999,0.0556945902570061,0.0778367377158343,0.0303534828169249,-0.0268597957392722,0.0246872511392657,0.875279798452373,0.410138033325923,-0.000744900523319122,-1.22216170970222e-14,1.73359342812203e-15,-6.26448055524616e-15
"8",33.8854092810034,-53.5056787686489,25.2087928585676,4.33903833600308,10.5794824776321,-4.77899924056871,13.7213407013808,13.9493400193265,-0.184452309867731,1.93504550987186,-0.796529240241151,0.226811840568836,-0.273780131232728,0.226267542755496,0.70210917946153,-1.29088838606954,0.248984435536461,1.23781191198521,-0.164261785821632,-0.291317586546772,-2.16092597119608,-0.952654275726907,-0.0665171763488028,0.33396152436343,0.286175977917038,0.0905652679710692,0.0588306741407109,0.150767482340157,-0.0535927960874643,0.821341306663997,0.00625826912515656,0.12685083135351,0.0148203726250445,-0.0353758603798578,0.073247671280817,-0.00741441822823124,-0.00183494387814689,0.00846688233929404,-2.69375375709897e-15,6.86693706482415e-15,-7.2100406426349e-15
"9",146.028364728039,-56.7686157246534,8.89908716920801,-33.143117061397,23.8854216065692,-4.50870819112415,16.1821588349701,4.95148258934045,-4.31829446361101,-2.17873762068512,-0.441719654396866,-2.25934829817005,0.845430818805498,-0.64002619876002,-1.04460293460197,-0.568213438906542,0.690254975656583,-0.518666817582327,0.636742112820698,-0.919303971494071,-1.74546893411821,-0.851184079591909,0.109512480634046,0.221669647245318,0.278092745185,0.0478173015878776,-0.0649816998333953,0.208894334684201,-0.119812869016769,-0.150472437671665,-0.90995861402007,0.0781152209188323,-0.032291398734462,-0.0309480999858196,0.059462263022679,-0.00163688255071237,-0.0410546338038416,0.0462198957533905,-1.42625816875753e-14,1.69273616877651e-15,-9.5739481658115e-15
"10",67.0918758024672,-54.4438040827058,6.21713487116505,-8.70865424343347,24.2029325436424,-12.0713059458075,32.1069907489885,28.8338003875877,-5.84370314818621,-2.29666325015996,1.31874801727451,1.48676779979396,0.332753239936483,0.403841816320775,-0.485672293747704,0.122118096708687,0.0988364702425609,0.0918716005261431,-0.371111470000175,0.153645245514007,0.75753926948396,0.217212411312681,-0.241723925837141,0.228319512971663,0.105675447276373,0.0895311382452556,-0.0315577910514505,-0.146691993263896,-0.137160561534785,-0.0216525379088394,0.0420766622972836,0.130280863440009,0.0106414298716755,-0.0624139674592491,-0.0218398536026061,-0.047159935084455,-0.0466828156258187,0.0333200307160301,-1.21411105882801e-15,3.45730229334291e-15,-9.81062105290938e-15
