"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5","Dim.6","Dim.7","Dim.8","Dim.9","Dim.10","Dim.11","Dim.12","Dim.13","Dim.14","Dim.15","Dim.16","Dim.17","Dim.18","Dim.19","Dim.20","Dim.21","Dim.22","Dim.23","Dim.24","Dim.25","Dim.26","Dim.27","Dim.28","Dim.29","Dim.30","Dim.31","Dim.32","Dim.33","Dim.34","Dim.35","Dim.36","Dim.37","Dim.38","Dim.39","Dim.40","Dim.41"
"11",-32.3058298364116,27.0563719299397,20.4301178312467,-11.4046789019286,-7.59701602375088,3.69614418367875,0.819491569112241,-4.43945588334518,15.8541155595915,2.99596963117267,-1.12540255566303,1.22236420612335,-0.911800868230973,0.559529180895914,0.67087685026173,0.333052434222192,-0.843963364393382,0.963324009646299,-5.08268843511452,1.71225760844614,-0.0636570700636643,-0.596941037446072,-0.061153952947829,0.162104553251833,-0.364752052327392,0.277268990965784,-0.450103298397459,-0.0914171579335034,0.0123746833403522,0.00887183142608515,0.207473818475799,-0.15668581540707,-0.168023104457986,0.0450361404235221,0.989368751836157,0.0657543891657025,0.0504443365074128,-0.1270875835362,-0.0958164713064928,-0.00852804780366997,-0.00871094399413416
"12",-34.4127014102815,-19.6585622232527,14.997302436265,-7.74277145767152,-16.213445562932,3.10379435497276,0.340892696190589,-11.1588338657881,-6.31963005775473,-2.70707643128896,0.931676219299194,0.00999269965899677,-0.212237705202901,1.58259702427906,0.7215938206004,0.70140801937242,-0.489377765348531,0.303559613929324,-1.27112911061984,0.58784263528299,0.172633586079317,-0.211027710592147,-0.240931300598926,-0.699523584840083,1.14899715331008,0.447170211177837,0.0618324717079512,-2.46162711667543,1.13247831866994,0.0109640061389497,-0.0725399595351487,-0.0566875770796958,-0.0854959999191031,0.0416559175532446,0.0439774221087462,0.0807730561622552,0.0036702098872155,-0.0293832785167434,0.0197671663438784,-0.00932973606816915,0.0167654350435616
"13",-5.27198675497071,25.8654004626485,-12.603825861624,-2.49304187640378,-19.963140049808,2.49314137458815,-0.419176400796772,-0.00160266232362067,1.09118891943689,-1.16639378817154,1.11947908726178,0.366465615806558,0.166810928621436,1.14001303150249,0.908667559821453,0.741975455387632,-0.734314634485136,0.125433104419702,0.376194209171592,-0.232117813520114,0.207891774905066,-0.0623649738222151,-0.0769273589372795,-0.475320218093023,-0.843733227089826,2.14952332723603,1.36767876448924,-0.73995353196214,0.447657019386892,-0.140238526684547,0.0464450841018161,-0.237631893191917,0.0361133358068965,0.0468632817617024,0.0384663978844872,0.0218971795050001,-0.00153256871086012,-0.0344412167023465,-0.0184768429591455,0.0420998237429459,-0.00957963260565574
"14",-31.0699329759026,25.4110976164244,10.2017569455282,-11.7757316774789,17.6214406428567,4.50767706248356,1.20477806159379,-4.91001723281448,18.626715058115,5.35247930411043,2.12154905656086,1.32428298170653,-0.286705430193828,0.550885710221335,-0.525654366036269,1.66461376771309,-1.52972380822309,0.158737821106091,-0.17967232117437,0.281666536401524,-0.0737072088026632,-0.87725852575168,-0.813750848936652,0.789233145478008,-0.00248445035135256,-0.376435233642052,-0.175257035215844,-0.126676368437621,0.00111667248441161,-0.144135878073993,0.227144575634053,0.105395684730958,1.74817883963136,0.142263482807018,0.0186700434124555,0.0259703218564038,0.0133778120511207,0.0161473726584243,-0.0400045361665758,-0.0192932451045415,0.00217922060481055
"15",-34.2178700603389,25.3593859781487,23.2016713453443,-14.2635219539934,17.8817972779139,4.70137545660238,0.416617422922167,-34.0284809971429,-14.2462675776046,-1.36342273915922,-3.54985382074946,-0.273834447608589,0.253951676324716,0.053223756529621,0.0136348004055563,0.889696527574593,-0.144825112709693,-0.190839306440429,0.420123321617293,0.583981204485993,0.370814713998983,-0.21107966380636,-0.458613524613523,-0.749587702327932,-0.100385437423207,0.0308288842868646,0.0217388240726619,0.0459144358125175,0.0495005305616123,-0.0357354949843526,-0.0368978172870476,0.039464349356533,-0.088510415558508,-0.0578333662315432,-0.00303857621458065,-0.0256300659508978,-0.0169620113162072,-0.0239650402527204,0.115431387119588,0.00906005974221731,-0.000406464733776247
"16",-34.9037147075828,22.792609193329,25.1696496452162,-16.732062240828,39.2793780247678,5.27962099853655,0.314358358584203,-26.2581768973089,-15.9662799988541,-2.21450573970608,-1.13204388973469,-0.529153291939557,-0.349588380682568,2.1276688888518,0.572253979390888,0.817784124820002,-0.658852595272028,-0.166144107903426,0.351583069030906,0.685632688585221,-0.223254889989951,0.94199556910098,-0.923764899691721,1.81301826472181,-0.235524584961719,-0.0236106870320901,-0.0744448416078467,0.0380027331903621,-0.0258474470097594,-0.160625946638006,-0.0681811193966529,0.114313253159683,-0.040628348909992,-0.0947333855132814,0.0165634119883827,0.0383718635725058,0.00743660456540774,0.0205513795537583,0.0684684200088104,0.0137541017089877,-0.0117042534514378
"17",-36.586649029449,0.472533451802437,24.2539665607945,-16.0956149079305,46.9685919630247,5.64281786462511,1.54248279774135,-62.705802633284,5.20906227383357,9.00158074814957,0.611426510530132,0.731525777741922,-0.433133589299589,-0.431890652702346,-0.299842132618662,1.60582253150559,3.36222069905369,-0.750196581800707,1.56287731280096,1.70952672045328,0.222729326614448,-0.271627263776991,-0.556698717708999,-0.771813265563627,-0.137210319511201,-0.22378566748673,0.152450419162227,0.0409959746054614,0.083261782948464,0.0429868662074309,-0.141423907208686,0.104649581762718,-0.290696077894465,-0.157168590295069,-0.0390966196610673,-0.0650041622623177,-0.0585234429605274,0.0478763865632453,0.211666510461949,0.0209551999838645,0.0136850360463255
"18",-9.47551806782465,30.1445952793611,-90.1821526533853,10.477368626122,-8.35582799349937,2.46429182565275,9.94490547747551,-8.51190332876957,8.05645356437877,-0.745818937009371,-11.0167899311581,0.454862717414179,0.90021086125891,0.544580149868259,-0.240451919681163,-2.14832138523267,-1.14083967209841,0.143340317831604,0.103891341309452,-0.0226662677929938,-0.247767219389686,-0.603837503765355,-0.480656638103864,0.749504625641971,-0.179122277165339,-0.359659800452538,-0.136243838768109,-0.0232123386354736,0.0380767683913997,-0.0841937993208092,0.015473284186624,0.00237873718685794,-0.196124814356679,-0.0531570971768099,-0.00721313732768922,0.00654736907364408,-0.00309498423175608,0.030527035590675,0.00217494915020209,-0.0187899884584548,0.00776069226815815
"19",-33.0958505495072,27.9431960011186,19.9359499439306,-10.7950254127223,-13.257248803621,3.23536665885002,0.295319211365805,-13.5444265906614,-9.14547131154677,-3.2496224992776,-1.22120956389373,0.0958684982075418,0.34406641961256,-0.252772010353444,0.0818269569127942,0.704714599165964,0.38497384667687,0.153983681647699,-0.187042307302396,-1.63566239823507,-1.81328235432394,-0.219660114573911,-0.234127971720993,-0.397254775147544,0.0265154092963029,-0.0502546540917315,0.0489637111893705,0.056567833500473,-0.0219932011839417,-0.0259215821070695,0.0663914433895315,0.042294433955346,-0.0275596007412104,-0.000911526463445948,-0.0184568337645251,-0.00557339452522162,-0.0376046882802523,-0.023880499982947,0.0389961553724521,0.0153143926069975,-0.000356585271865236
"20",-34.2601574839934,8.41166281905353,18.0313438230682,-10.6617231017912,-3.49899054821191,3.53938079258536,0.306392956296424,-12.0246995642895,-9.10545789669156,-3.27440063171272,-1.36827169586966,-0.0937968402728049,0.134393243625863,0.776397029635805,0.407792762615211,0.613385626244756,-0.718038307459778,0.0187024874115754,0.459764684224534,0.135664461248338,0.130260828424168,-0.255970066210206,-0.253778256266983,-0.504979226716066,-0.0968579790475301,-0.0453300688960487,-0.0214249674596067,-0.0137307457835913,0.0148950804783412,-0.0573573763525344,0.0059562579550635,0.0332695594800091,-0.0377872627549382,-0.0282679908827469,-0.0073916506813035,-0.0020423461995709,-0.00761035216809704,-0.0118263343291599,0.0479240105059097,0.00454035380223418,-0.00287065484379329
"21",-35.8837842394167,-40.328372759555,9.4350170756985,-4.73676809929451,-28.5726755154058,2.53296927728423,0.616790089851144,2.49611453706477,4.78006203606538,-1.73139604389214,1.84516789213041,0.622690269710131,-0.0756201504687097,0.954613619660377,0.617455722481197,-1.20706782797793,-0.831051863706807,0.00255746901480716,0.705522031350496,-0.0489792329269013,-0.0893175176514273,1.5838734661471,-0.857563948779081,-0.165419385712695,-0.561072399786336,0.544744434158881,-0.233710414971681,-0.0397750075428921,0.0596547443745866,-0.160684182042443,0.0279760965726417,0.0494661696290722,-0.0336925957940886,0.0507076515929948,0.0293176400770705,0.00477450181968501,-0.00785268029785602,0.0245961680592405,-0.0087827684359175,0.0120610585021695,-0.0184074916007454
"22",-33.7758174378792,25.3281867751066,20.8776090688869,-11.6082971185286,-6.36856190840133,-34.1518512818187,-0.135505271278987,-41.1674736857593,-16.5787066797002,-0.958598623788605,0.513656727672786,0.464914340969134,1.61957653889784,-6.24389146288005,-1.618648523305,0.559614562966277,0.931103978729865,0.114864314927329,-1.40117416659065,-2.52526733802926,-3.85516516004854,0.170174365937434,-0.659369132716959,1.71635309559127,0.119647138312401,0.0773875289661687,0.0767403364632539,0.184064182732266,-0.0465634682264838,-0.0307855811934244,0.0807572116542561,0.137295868387663,-0.0422225151906405,-0.0615957124225945,-0.0384937581000768,0.0181146080609306,-0.0400027246739614,0.0038703405176419,0.0775188858860754,0.031320099756831,0.00494689922935019
"23",-41.0879119776358,-87.5475643222055,15.5767939044275,-12.468629348472,58.8122301875555,6.44839842267755,1.15853351070509,-39.7558885274092,0.508549325854814,4.85417633920477,1.48890012601887,0.399663911933707,-0.469446076052262,1.1160406753932,0.0166016383944171,0.743918014989174,-2.14113422028803,-0.414787988647042,2.05629258460305,1.10284091099723,-2.07667850157153,2.22049269263894,8.75374340842737,0.333047012721877,0.779326160667557,-0.0421773450536734,0.382119276399646,0.015539695838802,-0.831779424374044,-0.0853461305555842,-0.237230221657054,0.246803142315303,0.102649440168048,-0.206234845770235,0.328201411184884,0.0083784806140776,0.0624225353163464,-0.0456371081257005,0.0550892038611802,0.0268311899216858,-0.0149588624469995
"24",-38.2714121161189,-34.2855233309816,20.9591265544683,-14.6321933089571,50.2044086947369,6.27792590724457,1.16484609762186,-44.3641189217638,-0.0337817791445667,5.28171470504354,1.66475378091554,0.459186395514715,-0.929827158044592,1.2314636424702,-0.868131859415165,-2.04409331583995,-0.0865602696836661,-0.185661767715093,0.872521416205861,0.195902202030015,-0.897439694509386,-0.885090220825843,-0.533899399486427,0.560098035865008,-0.159456316704998,-0.140785551149903,0.0778949023676241,-0.0183908924523556,0.0527580472157573,0.00455058633322763,-0.0676340468512039,0.116019399923925,-0.190440369367348,-0.0910930278908114,-0.0379284156996002,-0.00200818744812157,-0.0177551155036538,0.0523755112023151,0.112342102726914,0.000461196628270955,0.0125198662732584
"25",62.3147355987947,-314.091245375378,-29.9455477836907,7.06013298375145,42.1263854177722,-24.4702407447139,14.9239180621473,-9.28360748127101,34.2644595831472,8.47845571242851,3.6908723875018,1.78487230392535,-0.614774114640429,-0.886636484073921,-2.31697046581364,-1.49512836927921,-1.93468637309335,-0.150484409488025,1.35887806378632,0.331491203175574,-0.735398462340456,-0.979108668720957,1.19313903886155,1.13872431869655,-0.963039367159792,0.933467855716675,-0.476603774268816,-0.163395521003661,-0.00635487993325796,-0.124247738638232,-0.140892629865076,0.213010103448494,-0.189144773635068,-0.0426023939342993,-0.161360451077441,0.0495664357816944,-0.00583509959755325,0.1964646337418,-0.019907452279064,-0.00683220682534063,0.00788099602662414
"26",-39.0167219345738,-81.5978132643606,10.6570211777275,-6.25569672468899,0.805971520318104,3.65950610252241,0.424385898467474,-13.8733587385196,-8.17871602101367,-2.52415007060015,0.655709276561663,0.183295166880846,0.278198266738764,-1.49027390945894,-1.12257201647561,0.862791005635283,0.831377121716913,0.103243372061311,-0.19950010395403,-3.22273641426308,0.138847982397085,-0.373410514886151,-0.32009927058657,0.119309540171672,0.22559338524108,-0.164287738964486,0.0704535395350527,0.232299792877262,-0.109780158587433,-0.0188869319930471,0.049581184264588,0.0245176801417168,-0.0105387590116392,0.00383617632528895,-0.0367647340919705,-0.00910544251490829,-0.011616475478751,0.0167266892401817,0.0303473808239307,0.00992054033675326,0.00292638922822159
"27",-58.2947427272036,-468.102612964955,-28.0570939939853,16.180082165153,-3.4710099888296,3.14832299843496,0.657932992321457,-5.05985497388344,-2.82110467107811,-2.8950331056482,0.538018258041635,-0.180134668288176,0.554531481133172,-1.16088029326403,0.5675726949633,-2.2221041286538,0.296212214158825,-0.148797458236942,1.62494103018431,-2.24515350584852,2.88661067474931,-1.39925400193489,-1.5847587420479,0.934117188818866,0.696641948258103,-0.0811854147639237,0.0846371848594496,-0.480071837900289,0.244195683193623,-0.0980470273833438,-0.07106623759115,0.0646613050765132,-0.0556072969742201,-0.0144120563414857,-0.105050472137241,0.0562604029406028,0.050787632601224,0.15251637978342,-0.00124940088392578,0.00507716541638661,0.0165446948487329
"28",266.681053189518,-99.2050265266802,27.15878289772,-5.23853891654076,-15.237425851405,1.70752716053394,-10.8872303837608,1.50514181563099,2.63707367590272,5.15738923533403,-2.09485019400298,0.13753747045895,0.00549393196463496,1.31521000825233,0.569375329453909,0.149796875828373,0.864327050670575,1.18381083405039,-7.80555165239462,2.35477580446383,-0.858929353658378,-0.246938457543551,-0.093614216291843,-1.31118619377798,0.213056563639158,-0.781275147853627,-0.214974009664861,-0.00840524932403997,0.120709374948417,0.277071129666955,0.457863607009329,-0.265698789268254,-0.043575348005567,-0.129622896182742,-0.365368592414687,0.109112820927318,0.632944420936614,0.0545552309025274,-0.0204500560684385,0.538781602652416,-0.0109723667429151
"29",-50.0747336165257,-309.115578135642,-13.3446992900642,8.59138954957756,-14.7379425584182,3.14271718199633,0.414398028045434,-27.8012264752118,-16.6884928986692,-3.82846467933526,-2.00433391581509,-0.666174601646409,0.182286447979016,0.238747760116836,0.531165124340856,-2.3827271905092,0.925542898723502,0.575054987294756,-3.83359521942537,-0.374492400475864,1.19321260708603,-0.715011051928846,-0.816852588458619,-0.918164546133256,-0.110370968035757,0.490992883068423,-0.202019529827681,0.274727466538029,0.0105157818652163,-0.0758926981470482,-0.1689230639665,0.174160467841055,0.0356164302210767,0.0604136840916783,-0.030550416219126,0.0189877084096529,-0.0272183049934432,0.00861348650572135,0.103989950572637,-0.00973422721242129,-0.00643687479027208
"30",-57.4876505335848,-500.69468183793,-32.5865381759754,19.4947599088013,-16.469103890893,2.33508611937741,0.00967545152910794,-0.115483246978501,-16.5063969682866,-7.98530059626821,-0.832829064643353,-1.08894585195739,0.341258337709052,0.396023125474868,1.07449713824284,-1.79377734328402,1.28926280608693,0.141525072216888,-0.296781166152033,-2.16043199682084,3.59037441524128,-1.0970185141474,-0.989989014343194,0.276956589014602,0.393181002003227,-0.355584972364745,0.0491345251780303,0.40089834057801,-0.177601000781588,-0.140633445506114,-0.148684175404003,0.147010163366311,0.104272996651375,0.00742781933669554,-0.125270231234142,0.0365197443495393,0.029026561078989,0.104926954846773,0.0268499077563468,-0.00227702216778474,0.00264356313339689
"31",-51.4624380416044,-320.038691246814,-11.4700450315396,5.07862557523252,15.6170821523954,-40.4435978633623,-0.632062997906997,7.15918390988155,-9.37754832569992,-5.74545210179839,-0.594213511819781,-0.659466509891987,0.356828300219642,0.240667566698117,0.768509587103035,-0.529371910787865,0.702474291666867,0.357804330821901,-1.94149726365787,0.756034009917803,-0.611841325848661,-0.695873449508123,-0.151924324303558,-0.807993990325419,-0.274872158613259,0.53125174290999,-0.194353584241807,0.121423990927216,-0.0516078170559108,-0.138343437302371,-0.127145800258921,0.23941055948391,0.112478688104586,0.0647066383070639,-0.076126081084609,0.0388282780661156,-0.036777296045974,0.0341082234847783,0.014006276006635,0.0020949753088507,-0.00645506111044892
"32",-36.9246459285512,-29.4026195127353,17.8800756193513,-11.6280504528071,20.7344229909282,4.352253509524,0.337259592012547,-10.0494264012842,-8.7356133572479,-2.66376861047787,0.375603203957253,-0.112637973978466,-0.0148819784353282,0.725431226421631,0.388672041976716,-0.0994079340907164,0.480946159198925,0.0942554219362036,-0.909536965969972,1.20773061369138,0.08805092383901,0.621410851957198,-0.572727463772766,-0.600056083047219,-0.532171601708634,0.660838364914066,-0.260182873639271,0.03283027238966,0.0643386664091464,-0.0973198960025171,-0.0508220776208755,0.0951081875662761,0.0169752433975843,0.0202390963380548,0.0457770172925725,0.0110760021599874,-0.0321161808203634,-0.0239567291683609,0.0541029467860731,0.0102113797413634,-0.0156930180520496
"33",-29.1878467800139,-73.2748382756706,4.7247878195718,-2.62004067112345,-28.4628302262399,2.31927310833185,-0.272196833230288,6.00179432055218,-3.45994329216144,4.77474016293887,0.440693714389451,0.131789885126605,0.347143780278673,0.637054007509167,0.927292212644734,0.621467215636548,-0.119799036043109,0.556844377071979,-2.61849776068572,1.47156281567325,-0.156029746091962,-0.785261202918723,-0.177207362015483,0.828320815416002,-0.0898354892989448,-0.0976436427226934,0.670137126515727,-0.0512279280657424,-0.0394362035150436,-0.123443263122063,-0.0338982349570999,0.141409319999907,-0.00371002759704022,-0.0292197540342166,-0.0114808145608382,0.0527657566847419,-0.006357128829027,0.0217981745606708,0.00311700061356469,-0.021618634057539,-0.000375479967771872
"34",-40.88057052285,-157.770301336091,-0.148643116604657,1.44258589528107,-28.2193913872721,2.26853152982554,0.133627658729683,4.87194016167229,-5.06091710904833,-4.23648676250606,-1.4268188155252,-0.173264114368907,0.228257312655943,1.03515637132413,0.896232186142497,0.447501882829629,-0.252513522206137,0.132460410047487,0.233056706096254,-0.0874951195634517,0.459667169402835,-0.263517486720998,0.428545615874395,-0.338653091895982,0.776410955976203,0.168913333249167,0.0429820119945621,-1.67530953016705,0.682179691531885,-0.0817575371929929,-0.076400938223451,0.0610410070867259,-0.00656802124481211,-0.0349532905195711,-0.0410448129608008,-0.927028697778318,0.0512781459963303,-0.000608910921261305,0.000103091256210983,0.00511290004952335,0.0179497220604839
"35",-40.3404911496726,-49.0970812324357,24.9978109815979,-20.5472607721485,104.881282966588,7.5285971424588,0.57335908700128,-16.6883622502442,-6.03437477875347,1.0028681257916,0.146708481913336,0.0146124822961221,-0.0967590251803934,0.631130892412355,-0.000448429029637919,-0.411145303282373,0.702659756560188,0.108952166172558,-3.35165724985826,-1.29667200334749,1.59115860998926,4.19320320174753,-1.37668895562021,0.818774416745739,0.120869670140818,-0.592261861306535,0.1164072810852,0.312224699602796,-0.197449945348479,-0.206363694134161,0.12840130479661,0.00163835056810774,-0.0257088748876772,0.182350154552099,0.989228173652763,-0.0173774445906222,0.0901853655245762,-0.124033949888472,-0.0635616271701684,0.00228038599578465,-0.0150553548114983
"36",-34.5634371150146,14.6444580259609,21.7586044909019,-13.7491106620828,17.2533818145983,4.15250891605682,0.325538837892142,-1.3950366991268,-4.38079223913707,-2.65533759641495,0.664675177813324,0.0817424531251124,-0.220807147532712,1.6179641227763,0.508239376897192,-0.159289965762319,-0.26154260832227,0.213464510429886,-0.236915472245384,-0.178453784113444,0.479726637769885,-0.0570105576512936,0.854722925153797,-0.42020905697911,-0.103736014584573,-0.271228555290749,-0.0514882929572796,-0.0468546581967988,-0.0906328407504756,-0.311339624040485,-0.717321553426501,-0.600590390648342,0.0760190547984138,-0.0174917580857138,-0.0339761245141941,-0.0182962599887057,0.0088076575329803,-0.02033629635518,0.0184159729742967,0.00200496772184346,-0.0351371597092203
"37",-2.85761140800777,-52.6931441783004,10.5666027518579,-6.80206778946013,-3.66511953209814,3.0955361901838,-0.88230131161531,6.05601105730222,-2.41729248142003,0.827879309432807,-1.27612344798972,0.0664395801922773,-0.201759265233377,1.70093840728159,0.151316329850878,-0.308328141079329,0.12790110363449,0.803013711343179,-3.66757450345029,2.21305417312235,-0.490907949857833,-1.35855494079629,-0.144666767824996,2.51094938639067,-0.0543285344913931,-0.33395363134491,-0.37336257980161,-0.124938923310661,-0.0382016204748251,-0.0876745561445422,-0.0670420854633043,0.241902725019859,-0.0274422384246028,-0.156825280997567,0.0470459948693608,-0.866115701734639,0.0364476660383865,0.0146304808560438,0.00305439403666374,-0.0237006218877851,0.00202245294156951
